flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220126N1,ARR 2022,2022-01-27,00:03:11,D20220127_000311.2,26,204820103,SCP,,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210115T150753Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:03:10,155.7 mb,-57.7 C,-58.1 C,95.2 %,264.4 deg,33.6 m/s,-166.418900 deg,36.392000 deg,13652.1 m
20220126N1,ARR 2022,2022-01-27,00:03:11,D20220127_000311.6,26_dup,204820103_6_dup,RLA,,,26,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210115T150753Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:03:10,155.7 mb,-57.7 C,-58.1 C,95.2 %,264.4 deg,33.6 m/s,-166.418900 deg,36.392000 deg,13652.1 m
20220126N1,ARR 2022,2022-01-27,00:10:30,D20220127_001030.3,27,212730398,SCP,,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T145742Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:10:29,155.9 mb,-58.1 C,-58.3 C,97.6 %,275.1 deg,32.1 m/s,-165.402100 deg,35.825000 deg,13673.0 m
20220126N1,ARR 2022,2022-01-27,00:10:30,D20220127_001030.7,27_dup,212730398_7_dup,RLA,,,27,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T145742Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:10:29,155.9 mb,-58.1 C,-58.3 C,97.6 %,275.1 deg,32.1 m/s,-165.402100 deg,35.825000 deg,13673.0 m
20220126N1,ARR 2022,2022-01-27,00:17:46,D20220127_001746.4,28,204820423,SCP,,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210201T163126Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:17:45,148.6 mb,-60.2 C,-59.1 C,100.0 %,276.2 deg,28.5 m/s,-164.401600 deg,35.258000 deg,13985.3 m
20220126N1,ARR 2022,2022-01-27,00:17:46,D20220127_001746.8,28_dup,204820423_8_dup,RLA,,,28,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210201T163126Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:17:45,148.6 mb,-60.2 C,-59.1 C,100.0 %,276.2 deg,28.5 m/s,-164.401600 deg,35.258000 deg,13985.3 m
20220126N1,ARR 2022,2022-01-27,00:25:07,D20220127_002507.1,29,204840677,SCP,,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210201T181108Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:25:06,148.7 mb,-58.1 C,-59.2 C,86.8 %,278.6 deg,27.0 m/s,-163.420800 deg,34.675900 deg,13993.6 m
20220126N1,ARR 2022,2022-01-27,00:25:07,D20220127_002507.5,29_dup,204840677_5_dup,RLA,,,29,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210201T181108Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.5 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:25:06,148.7 mb,-58.1 C,-59.2 C,86.8 %,278.6 deg,27.0 m/s,-163.420800 deg,34.675900 deg,13993.6 m
20220126N1,ARR 2022,2022-01-27,00:32:37,D20220127_003237.2,30,212710542,SCP,,,30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T130751Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:32:36,148.7 mb,-57.6 C,-59.0 C,84.0 %,284.5 deg,28.6 m/s,-162.416700 deg,34.069500 deg,14002.2 m
20220126N1,ARR 2022,2022-01-27,00:32:37,D20220127_003237.6,30_dup,212710542_6_dup,RLA,,,30,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T130751Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:32:36,148.7 mb,-57.6 C,-59.0 C,84.0 %,284.5 deg,28.6 m/s,-162.416700 deg,34.069500 deg,14002.2 m
20220126N1,ARR 2022,2022-01-27,00:39:44,D20220127_003944.3,31,212720370,SCP,,,31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210804T145858Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:39:44,148.7 mb,-59.9 C,-58.9 C,100.0 %,303.6 deg,21.2 m/s,-161.494600 deg,33.473100 deg,14021.4 m
20220126N1,ARR 2022,2022-01-27,00:39:44,D20220127_003944.7,31_dup,212720370_7_dup,RLA,,,31,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210804T145858Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:39:44,148.7 mb,-59.9 C,-58.9 C,100.0 %,303.6 deg,21.2 m/s,-161.494600 deg,33.473100 deg,14021.4 m
