flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200215N1,ARR-2020,2020-02-16,00:46:31,D20200216_004631.2,26,193430898,SCP,,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T212845Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:46:29,154.0 mb,-49.9 C,-85.5 C,0.7 %,270.0 deg,40.1 m/s,-139.185300 deg,48.224200 deg,13386.4 m
20200215N1,ARR-2020,2020-02-16,00:46:31,D20200216_004631.6,26_dup,193430898_6_dup,jeh,,,Drop 26,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T212845Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:46:29,154.0 mb,-49.9 C,-85.5 C,0.7 %,270.0 deg,40.1 m/s,-139.185300 deg,48.224200 deg,13386.4 m
20200215N1,ARR-2020,2020-02-16,00:54:10,D20200216_005410.3,27,193430564,SCP,,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T195543Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.5 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:54:09,154.0 mb,-49.8 C,-84.9 C,0.7 %,273.8 deg,43.2 m/s,-137.855000 deg,48.872200 deg,13358.2 m
20200215N1,ARR-2020,2020-02-16,00:54:10,D20200216_005410.7,27_dup,193430564_7_dup,jeh,,,Drop 27,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T195543Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:54:09,154.0 mb,-49.8 C,-84.9 C,0.7 %,273.8 deg,43.2 m/s,-137.855000 deg,48.872200 deg,13358.2 m
20200215N1,ARR-2020,2020-02-16,01:02:02,D20200216_010202.4,28,193430508,SCP,,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T190843Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:02:01,154.0 mb,-50.3 C,-84.1 C,0.9 %,272.7 deg,33.7 m/s,-136.449200 deg,49.467900 deg,13330.1 m
20200215N1,ARR-2020,2020-02-16,01:02:02,D20200216_010202.8,28_dup,193430508_8_dup,jeh,,,Drop 28,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191218T190843Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:02:01,154.0 mb,-50.3 C,-84.1 C,0.9 %,272.7 deg,33.7 m/s,-136.449200 deg,49.467900 deg,13330.1 m
20200215N1,ARR-2020,2020-02-16,01:13:20,D20200216_011320.1,29,191920634,SCP,,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T193421Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:13:20,147.2 mb,-51.2 C,-84.3 C,0.9 %,268.8 deg,32.6 m/s,-133.965900 deg,49.281600 deg,13637.5 m
20200215N1,ARR-2020,2020-02-16,01:13:20,D20200216_011320.5,29_dup,191920634_5_dup,jeh,,,Drop 29,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T193421Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:13:20,147.2 mb,-51.2 C,-84.3 C,0.9 %,268.8 deg,32.6 m/s,-133.965900 deg,49.281600 deg,13637.5 m
20200215N1,ARR-2020,2020-02-16,01:24:28,D20200216_012428.2,30,191930479,SCP,,,30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T203645Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:24:28,146.9 mb,-50.6 C,-84.1 C,0.9 %,277.5 deg,35.1 m/s,-131.552700 deg,49.005500 deg,13645.7 m
20200215N1,ARR-2020,2020-02-16,01:24:28,D20200216_012428.6,30_dup,191930479_6_dup,jeh,,,Drop 30,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T203645Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:24:28,146.9 mb,-50.6 C,-84.1 C,0.9 %,277.5 deg,35.1 m/s,-131.552700 deg,49.005500 deg,13645.7 m
