flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200220N1,ARR-2020,2020-02-21,00:46:46,D20200221_004646.2,26,192410144,SCP,,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191226T175608Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:46:46,146.8 mb,-56.2 C,-86.5 C,1.2 %,238.5 deg,37.9 m/s,-127.958900 deg,28.256300 deg,13983.9 m
20200220N1,ARR-2020,2020-02-21,00:46:46,D20200221_004646.6,26_dup,192410144_6_dup,jeh,,,Drop 26,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191226T175608Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:46:46,146.8 mb,-56.2 C,-86.5 C,1.2 %,238.5 deg,37.9 m/s,-127.958900 deg,28.256300 deg,13983.9 m
20200220N1,ARR-2020,2020-02-21,00:56:35,D20200221_005635.3,27,191920784,SCP,,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T192611Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:56:34,146.8 mb,-53.9 C,-84.9 C,1.2 %,249.9 deg,31.8 m/s,-128.896000 deg,29.048500 deg,13952.6 m
20200220N1,ARR-2020,2020-02-21,00:56:35,D20200221_005635.7,27_dup,191920784_7_dup,jeh,,,Drop 27,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T192611Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:56:34,146.8 mb,-53.9 C,-84.9 C,1.2 %,249.9 deg,31.8 m/s,-128.896000 deg,29.048500 deg,13952.6 m
20200220N1,ARR-2020,2020-02-21,01:04:12,D20200221_010412.4,28,192620357,SCP,,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191211T153825Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:04:11,146.8 mb,-54.0 C,-85.4 C,1.1 %,253.9 deg,27.6 m/s,-128.662900 deg,30.010800 deg,13922.6 m
20200220N1,ARR-2020,2020-02-21,01:04:12,D20200221_010412.8,28_dup,192620357_8_dup,jeh,,,Drop 28,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191211T153825Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:04:11,146.8 mb,-54.0 C,-85.4 C,1.1 %,253.9 deg,27.6 m/s,-128.662900 deg,30.010800 deg,13922.6 m
20200220N1,ARR-2020,2020-02-21,01:11:59,D20200221_011159.1,29,192410031,SCP,,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191226T184400Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:11:58,146.8 mb,-53.8 C,-85.3 C,1.1 %,235.0 deg,24.4 m/s,-128.329000 deg,31.012600 deg,13894.5 m
20200220N1,ARR-2020,2020-02-21,01:11:59,D20200221_011159.5,29_dup,192410031_5_dup,jeh,,,Drop 29,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191226T184400Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:11:58,146.8 mb,-53.8 C,-85.3 C,1.1 %,235.0 deg,24.4 m/s,-128.329000 deg,31.012600 deg,13894.5 m
20200220N1,ARR-2020,2020-02-21,01:19:40,D20200221_011940.2,30,191930490,SCP,,,30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T181723Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:19:38,146.9 mb,-53.0 C,-84.8 C,1.1 %,234.1 deg,24.3 m/s,-127.996200 deg,32.010800 deg,13873.9 m
20200220N1,ARR-2020,2020-02-21,01:19:40,D20200221_011940.6,30_dup,191930490_6_dup,jeh,,,Drop 30,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191216T181723Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:19:39,146.9 mb,-53.0 C,-84.8 C,1.1 %,234.0 deg,24.7 m/s,-127.995500 deg,32.013000 deg,13873.9 m
