flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20201007N1,Hurricane Delta,10/7/2020,11:04:24,D20201007_110424.5,25_dup,194820550_5_dup,NGU,NWS,,Drop #25,5,N49RF,Gulfstream G-IV SP,Good Drop,Point #24,3,A2,20200420T180539Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:04:23,146.8 mb,-67.4 C,-63.5 C,-999.00%,184.3 deg,11.5 m/s,-85.585600 deg,20.980300 deg,14403.9 m
20201007N1,Hurricane Delta,10/7/2020,11:14:28,D20201007_111428.2,26,200410756,NGU,NWS,B,Drop #26,2,N49RF,Gulfstream G-IV SP,Fast Fall,Point #25,3,A2,20200415T152407Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:14:28,146.8 mb,-64.4 C,-51.6 C,-999.00%,267.2 deg,14.3 m/s,-86.170000 deg,19.920900 deg,14392.0 m
20201007N1,Hurricane Delta,10/7/2020,11:14:28,D20201007_111428.6,26_dup,200410756_6_dup,NGU,NWS,B,Drop #26,6,N49RF,Gulfstream G-IV SP,Fast Fall,Point #25,3,A2,20200415T152407Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:14:28,146.8 mb,-64.4 C,-51.6 C,-999.00%,267.2 deg,14.3 m/s,-86.170000 deg,19.920900 deg,14392.0 m
20201007N1,Hurricane Delta,10/7/2020,11:15:45,D20201007_111545.3,27,194830211,NGU,NWS,,Drop #27,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #25 backup,3,A2,20200420T170511Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:15:44,146.6 mb,-64.5 C,-59.0 C,-999.00%,272.3 deg,18.7 m/s,-86.301300 deg,19.842200 deg,14383.7 m
20201007N1,Hurricane Delta,10/7/2020,11:15:45,D20201007_111545.7,27_dup,194830211_7_dup,NGU,NWS,,Drop #27,7,N49RF,Gulfstream G-IV SP,Good Drop,Point #25 backup,3,A2,20200420T170511Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:15:44,146.6 mb,-64.5 C,-59.0 C,-999.00%,272.3 deg,18.7 m/s,-86.301300 deg,19.842200 deg,14383.7 m
20201007N1,Hurricane Delta,10/7/2020,11:22:26,D20201007_112226.4,28,194920531,NGU,NWS,,Drop #28,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #26,3,A2,20200420T160709Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:22:25,146.8 mb,-64.5 C,-55.2 C,-999.00%,274.1 deg,5.6 m/s,-86.940200 deg,19.380800 deg,14379.0 m
20201007N1,Hurricane Delta,10/7/2020,11:22:26,D20201007_112226.8,28_dup,194920531_8_dup,NGU,NWS,,Drop #28,8,N49RF,Gulfstream G-IV SP,Good Drop,Point #26,3,A2,20200420T160709Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:22:25,146.8 mb,-64.5 C,-55.2 C,-999.00%,274.1 deg,5.6 m/s,-86.940200 deg,19.380800 deg,14379.0 m
20201007N1,Hurricane Delta,10/7/2020,11:33:10,D20201007_113310.1,29,201730023,NGU,NWS,,Drop #29,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #27,3,A2,20200707T153830Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:33:08,146.8 mb,-67.1 C,-64.3 C,100.00%,68.7 deg,13.4 m/s,-86.462900 deg,18.218100 deg,14387.5 m
20201007N1,Hurricane Delta,10/7/2020,11:33:10,D20201007_113310.5,29_dup,201730023_5_dup,NGU,NWS,,Drop #29,5,N49RF,Gulfstream G-IV SP,Good Drop,Point #27,3,A2,20200707T153830Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:33:09,146.8 mb,-66.9 C,-64.3 C,100.00%,63.8 deg,12.9 m/s,-86.461000 deg,18.217500 deg,14387.9 m
20201007N1,Hurricane Delta,10/7/2020,11:43:40,D20201007_114340.2,30,201350894,NGU,NWS,,Drop #30,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #28,3,A2,20200602T180805Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:43:39,146.8 mb,-67.2 C,-67.3 C,98.50%,44.9 deg,13.9 m/s,-85.325800 deg,18.668300 deg,14395.7 m
20201007N1,Hurricane Delta,10/7/2020,11:43:40,D20201007_114340.6,30_dup,201350894_6_dup,NGU,NWS,,Drop #30,6,N49RF,Gulfstream G-IV SP,Good Drop,Point #28,3,A2,20200602T180805Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:43:40,146.7 mb,-67.3 C,-67.3 C,100.00%,50.3 deg,14.3 m/s,-85.324300 deg,18.669600 deg,14395.9 m
20201007N1,Hurricane Delta,10/7/2020,11:55:00,D20201007_115500.3,31,200240395,NGU,NWS,,Drop #31,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #29,3,A2,20200415T174043Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:54:59,146.8 mb,-67.8 C,-69.5 C,77.60%,61.3 deg,10.2 m/s,-84.500300 deg,19.720800 deg,14399.3 m
20201007N1,Hurricane Delta,10/7/2020,11:55:00,D20201007_115500.7,31_dup,200240395_7_dup,NGU,NWS,,Drop #31,7,N49RF,Gulfstream G-IV SP,Good Drop,Point #29,3,A2,20200415T174043Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:54:59,146.8 mb,-67.8 C,-69.5 C,77.60%,61.3 deg,10.2 m/s,-84.500300 deg,19.720800 deg,14399.3 m
20201007N1,Hurricane Delta,10/7/2020,12:06:16,D20201007_120616.4,32,200370436,NGU,NWS,,Drop #32,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #30,3,A2,20200415T155119Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:06:15,146.8 mb,-67.7 C,-69.3 C,80.10%,74.3 deg,3.1 m/s,-84.180400 deg,21.032600 deg,14414.9 m
20201007N1,Hurricane Delta,10/7/2020,12:06:16,D20201007_120616.8,32_dup,200370436_8_dup,NGU,NWS,,Drop #32,8,N49RF,Gulfstream G-IV SP,Good Drop,Point #30,3,A2,20200415T155119Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:06:15,146.8 mb,-67.7 C,-69.3 C,80.10%,74.3 deg,3.1 m/s,-84.180400 deg,21.032600 deg,14414.9 m
20201007N1,Hurricane Delta,10/7/2020,12:28:07,D20201007_122807.1,33,200370669,NGU,NWS,,Drop #33,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #31,3,A2,20200415T155916Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:28:06,146.8 mb,-67.8 C,-68.9 C,85.20%,164.1 deg,6.9 m/s,-85.276600 deg,23.356700 deg,14418.7 m
20201007N1,Hurricane Delta,10/7/2020,12:28:07,D20201007_122807.5,33_dup,200370669_5_dup,NGU,NWS,,Drop #33,5,N49RF,Gulfstream G-IV SP,Good Drop,Point #31,3,A2,20200415T155916Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:28:06,146.8 mb,-67.8 C,-68.9 C,85.20%,164.1 deg,6.9 m/s,-85.276600 deg,23.356700 deg,14418.7 m
20201007N1,Hurricane Delta,10/7/2020,12:48:42,D20201007_124842.2,34,200410811,NGU,NWS,,Drop #34,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #32,3,A2,20200415T171514Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:48:41,146.8 mb,-66.2 C,-71.3 C,48.60%,300.3 deg,6.5 m/s,-83.673800 deg,25.449900 deg,14432.9 m
20201007N1,Hurricane Delta,10/7/2020,12:48:42,D20201007_124842.6,34_dup,200410811_6_dup,NGU,NWS,,Drop #34,6,N49RF,Gulfstream G-IV SP,Good Drop,Point #32,3,A2,20200415T171514Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:48:41,146.8 mb,-66.2 C,-71.3 C,48.60%,300.3 deg,6.5 m/s,-83.673800 deg,25.449900 deg,14432.9 m
