flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200307N1,ARR-2020,2020-03-08,00:31:39,D20200308_003139.2,26,193430725,NGU,,,Drop #26,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #25,3,A2,20191219T154614Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:31:38,154.0 mb,-54.5 C,-86.7 C,0.9 %,320.3 deg,27.4 m/s,-140.977800 deg,35.050600 deg,13353.1 m
20200307N1,ARR-2020,2020-03-08,00:31:39,D20200308_003139.6,26_dup,193430725_6_dup,AJP,,,Drop 26,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191219T154614Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:31:38,154.0 mb,-54.5 C,-86.7 C,0.9 %,320.3 deg,27.4 m/s,-140.977800 deg,35.050600 deg,13353.1 m
20200307N1,ARR-2020,2020-03-08,00:40:50,D20200308_004050.3,27,192940590,NGU,,,Drop #27,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #26,3,A2,20190822T181231Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:40:49,153.9 mb,-51.6 C,-85.5 C,0.8 %,310.2 deg,21.5 m/s,-139.480100 deg,35.066900 deg,13329.7 m
20200307N1,ARR-2020,2020-03-08,00:40:50,D20200308_004050.7,27_dup,192940590_7_dup,AJP,,,Drop 27,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T181231Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:40:49,153.9 mb,-51.6 C,-85.5 C,0.8 %,310.2 deg,21.5 m/s,-139.480100 deg,35.066900 deg,13329.7 m
20200307N1,ARR-2020,2020-03-08,00:50:24,D20200308_005024.4,28,192441098,NGU,,,Drop #29,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #28,3,A2,20190827T172627Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:50:23,154.0 mb,-51.0 C,-85.3 C,0.8 %,306.4 deg,18.8 m/s,-137.927700 deg,35.083100 deg,13309.0 m
20200307N1,ARR-2020,2020-03-08,00:50:24,D20200308_005024.8,28_dup,192441098_8_dup,AJP,,,Drop 28,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190827T172627Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:50:23,154.0 mb,-51.0 C,-85.3 C,0.8 %,306.4 deg,18.8 m/s,-137.927700 deg,35.083100 deg,13309.0 m
20200307N1,ARR-2020,2020-03-08,00:59:17,D20200308_005917.1,29,193550033,NGU,,,Drop #29,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #28,3,A2,20191219T174917Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:59:16,154.0 mb,-51.4 C,-85.4 C,0.8 %,299.4 deg,16.3 m/s,-136.483000 deg,35.066300 deg,13298.0 m
20200307N1,ARR-2020,2020-03-08,00:59:17,D20200308_005917.5,29_dup,193550033_5_dup,AJP,,,Drop 29,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191219T174917Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:59:16,154.0 mb,-51.4 C,-85.4 C,0.8 %,299.4 deg,16.3 m/s,-136.483000 deg,35.066300 deg,13298.0 m
20200307N1,ARR-2020,2020-03-08,01:08:28,D20200308_010828.2,30,185140027,NGU,,,Drop #30,2,N49RF,Gulfstream G-IV SP,Good Drop,Point 29,3,A2,20190520T173100Z,RSS421 NEO-M8Q-0,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:08:28,154.0 mb,-51.1 C,-85.1 C,0.8 %,290.1 deg,16.5 m/s,-134.984500 deg,35.049700 deg,13282.5 m
20200307N1,ARR-2020,2020-03-08,01:08:28,D20200308_010828.6,30_dup,185140027_6_dup,AJP,,,Drop 30,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190520T173100Z,RSS421 NEO-M8Q-0,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:08:28,154.0 mb,-51.1 C,-85.1 C,0.8 %,290.1 deg,16.5 m/s,-134.984500 deg,35.049700 deg,13282.5 m
20200307N1,ARR-2020,2020-03-08,01:17:34,D20200308_011734.3,31,192520187,NGU,,,Drop #31,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #30,3,A2,20190827T183027Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:17:33,153.9 mb,-51.6 C,-85.0 C,0.9 %,289.6 deg,16.2 m/s,-133.512300 deg,35.069400 deg,13277.5 m
20200307N1,ARR-2020,2020-03-08,01:17:34,D20200308_011734.7,31_dup,192520187_7_dup,AJP,,,Drop 31,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190827T183027Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:17:33,153.9 mb,-51.6 C,-85.0 C,0.9 %,289.6 deg,16.2 m/s,-133.512300 deg,35.069400 deg,13277.5 m
