flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200301N1,ARR-2020,2020-03-01,23:18:48,D20200301_231848.2,26,192041025,NGU,,,Drop #26,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #26,3,A2,20191217T202113Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:18:47,146.7 mb,-66.8 C,-91.7 C,1.8 %,250.9 deg,47.9 m/s,-145.153000 deg,51.554100 deg,13722.6 m
20200301N1,ARR-2020,2020-03-01,23:18:48,D20200301_231848.6,26_dup,192041025_6_dup,AJP,,,Drop 26,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191217T202113Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:18:47,146.7 mb,-66.8 C,-91.7 C,1.8 %,250.9 deg,47.9 m/s,-145.153000 deg,51.554100 deg,13722.6 m
20200301N1,ARR-2020,2020-03-01,23:24:55,D20200301_232455.3,27,192041030,NGU,,,Drop #27,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #27,3,A2,20191217T192756Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:24:54,146.7 mb,-71.5 C,-93.0 C,2.8 %,249.4 deg,50.5 m/s,-144.458800 deg,50.926100 deg,13751.9 m
20200301N1,ARR-2020,2020-03-01,23:24:55,D20200301_232455.7,27_dup,192041030_7_dup,AJP,,,Drop 27,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191217T192756Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:24:54,146.7 mb,-71.5 C,-93.0 C,2.8 %,249.4 deg,50.5 m/s,-144.458800 deg,50.926100 deg,13751.9 m
20200301N1,ARR-2020,2020-03-01,23:31:21,D20200301_233121.4,28,192050041,NGU,,,Drop #28,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #28,3,A2,20191217T201014Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:31:20,146.7 mb,-73.5 C,-94.8 C,2.7 %,251.3 deg,46.8 m/s,-143.783800 deg,50.267500 deg,13785.2 m
20200301N1,ARR-2020,2020-03-01,23:31:21,D20200301_233121.8,28_dup,192050041_8_dup,AJP,,,Drop 28,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191217T201014Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:31:20,146.7 mb,-73.5 C,-94.8 C,2.7 %,251.3 deg,46.8 m/s,-143.783800 deg,50.267500 deg,13785.2 m
20200301N1,ARR-2020,2020-03-01,23:37:28,D20200301_233728.1,29,193120737,NGU,,,Drop #29,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #29,3,A2,20191217T191740Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:37:27,146.6 mb,-74.7 C,-95.7 C,2.7 %,254.4 deg,43.9 m/s,-143.120900 deg,49.638000 deg,13813.5 m
20200301N1,ARR-2020,2020-03-01,23:37:28,D20200301_233728.5,29_dup,193120737_5_dup,AJP,,,Drop 29,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20191217T191740Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:37:27,146.6 mb,-74.7 C,-95.7 C,2.7 %,254.4 deg,43.9 m/s,-143.120900 deg,49.638000 deg,13813.5 m
20200301N1,ARR-2020,2020-03-01,23:43:38,D20200301_234338.2,30,192741431,NGU,,,Drop #30,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #30,3,A2,20190723T151106Z,RSS421 NEO-M8Q-0,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:43:37,146.6 mb,-75.3 C,-96.3 C,2.6 %,258.9 deg,35.3 m/s,-142.416700 deg,49.028900 deg,13833.2 m
20200301N1,ARR-2020,2020-03-01,23:43:38,D20200301_234338.6,30_dup,192741431_6_dup,AJP,,,Drop 30,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190723T151106Z,RSS421 NEO-M8Q-0,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:43:37,146.6 mb,-75.3 C,-96.3 C,2.6 %,258.9 deg,35.3 m/s,-142.416700 deg,49.028900 deg,13833.2 m
