flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20200914N1,TS Sally,9/14/2020,11:31:44,D20200914_113144.2,52,200240055,AJP,HRD,,Drop 52,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200417T152243Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:31:43,146.7 mb,-67.8 C,-72.7 C,49.30%,289.6 deg,3.1 m/s,-88.592400 deg,25.738300 deg,14415.9 m
20200914N1,TS Sally,9/14/2020,11:38:44,D20200914_113844.3,53,200240384,AJP,HRD,,Drop 53,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200417T161218Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:38:43,146.8 mb,-67.9 C,-72.9 C,49.20%,205.8 deg,4.2 m/s,-89.412400 deg,26.148300 deg,14415.1 m
20200914N1,TS Sally,9/14/2020,11:45:55,D20200914_114555.4,54,200240389,AJP,HRD,,Drop 54,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200417T154600Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:45:54,146.8 mb,-68.1 C,-73.9 C,43.10%,172.7 deg,8.5 m/s,-90.247400 deg,26.590900 deg,14418.5 m
20200914N1,TS Sally,9/14/2020,11:52:51,D20200914_115251.1,55,200240391,AJP,HRD,,Drop 55,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200417T163142Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:52:50,146.7 mb,-68.0 C,-73.5 C,45.50%,176.1 deg,9.8 m/s,-90.995300 deg,27.089400 deg,14411.8 m
20200914N1,TS Sally,9/14/2020,11:59:45,D20200914_115945.2,56,200240396,AJP,HRD,,Drop 56,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200417T151912Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:59:44,146.8 mb,-67.7 C,-75.0 C,34.80%,175.2 deg,13.5 m/s,-90.828300 deg,27.933300 deg,14412.1 m
20200914N1,TS Sally,9/14/2020,12:04:42,D20200914_120442.3,57,200240045,AJP,HRD,,Drop 57,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200417T155408Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:04:41,146.9 mb,-67.6 C,-74.0 C,39.50%,178.7 deg,16.9 m/s,-90.547300 deg,28.467200 deg,14411.8 m
20200914N1,TS Sally,9/14/2020,12:14:51,D20200914_121451.4,58,195110299,AJP,HRD,,Drop 58,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200417T143742Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:14:50,146.8 mb,-67.5 C,-74.5 C,36.40%,174.8 deg,12.7 m/s,-89.164800 deg,28.483400 deg,14422.8 m
20200914N1,TS Sally,9/14/2020,12:24:55,D20200914_122455.1,59,194830720,AJP,HRD,,Drop 59,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200513T145944Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:24:54,146.9 mb,-68.0 C,-74.7 C,38.20%,139.7 deg,7.5 m/s,-87.812800 deg,28.517700 deg,14427.5 m
20200914N1,TS Sally,9/14/2020,12:35:20,D20200914_123520.2,60,200410765,AJP,HRD,,Drop 60,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200415T174947Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:35:19,147.0 mb,-66.3 C,-59.7 C,-999.00%,147.3 deg,22.1 m/s,-86.603900 deg,29.095100 deg,14436.7 m
20200914N1,TS Sally,9/14/2020,12:44:42,D20200914_124442.3,61,200240034,AJP,HRD,,Drop 61,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200417T152835Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:44:41,147.0 mb,-63.7 C,-49.8 C,-999.00%,195.9 deg,22.1 m/s,-85.431100 deg,29.094600 deg,14446.9 m
